label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
F,0.2332372192728829,0.7147403700011117,3.6980341654115124e-07,0.2396082716522278,0.6105818167909399,0.0140947484851258,0.2798044497219773,0.5412401562774336,0.0136691062505562,0.3281205455204109,0.520234526945399,0.0097303893567363,0.363990152907836,0.5210747807830959,0.0057041590879127,0.3123377276124892,0.5033203229888693,-0.0134271695972163,0.381180699576031,0.4310977914697164,-0.0228413205508119,0.4156321300701661,0.3992056735343747,-0.0239168922110708,0.4382776827007145,0.3773101586606595,-0.0219908317299839,0.3397622041210725,0.5454280616401078,-0.026781525231547,0.410792682755303,0.4651252780254785,-0.0344803207009643,0.4435004626775717,0.4339279663059618,-0.0339383489532432,0.4650542840555117,0.4166484356120035,-0.0315346813157076,0.3602380378099231,0.5991874000468811,-0.0364421925589883,0.4080516466653192,0.5656523851605205,-0.0389100133630185,0.3905530591289718,0.5768574350453043,-0.0271616130893408,0.3682987615466118,0.5898288198105701,-0.0165116702775847,0.3713137273277555,0.6531742722183079,-0.045243355227852,0.4001535738443399,0.6250109599008189,-0.0365853476902896,0.3833364346971759,0.6307814436686503,-0.0178386803904036,0.3644745335369915,0.6419506181370128,-0.0024692303514393
F,0.2741703530722628,0.6685913403828939,3.1252227937051577e-07,0.2809195766439203,0.5687031374603021,0.015190171058922,0.3182276249583302,0.5056479449480609,0.0145280606579671,0.363112405349648,0.4896409588107646,0.010018661513109,0.397216440468538,0.4952762880937649,0.0053211290309688,0.3460986559671131,0.4669451187542879,-0.0123050664229107,0.4108449503209421,0.3974589655796687,-0.021672835667545,0.4411229408178173,0.3726077460851825,-0.0223198525238301,0.4590093102611479,0.3565368100267941,-0.0199136783588575,0.3732541727889431,0.5058486126159709,-0.0263405679992293,0.4404110159378885,0.4279051875807548,-0.0335855944593605,0.4678689130668432,0.404675020871918,-0.0321266296595752,0.4835775025555345,0.3940299927699761,-0.0288112004547328,0.393799716576201,0.5566282637132322,-0.0368017914954349,0.4394728157038245,0.5302931928569502,-0.0387277073338831,0.4237172008375001,0.5440830086749759,-0.0273521432293327,0.4029732309078258,0.556201995233369,-0.0171985184887355,0.4053827943534799,0.6088321599803987,-0.046290570167733,0.4331384039804584,0.5871783011272306,-0.0369974542549134,0.4175140498602976,0.5946778729965126,-0.0185555033146402,0.3992585719771724,0.6049017580480524,-0.0036669246371021
F,0.6070447209679964,0.6747949823592473,5.121385575300439e-07,0.6000539164954019,0.5787518331148092,0.0045267184573486,0.5606892919800814,0.5169941645513461,-0.0021914028603506,0.5203474472159321,0.508709061203651,-0.0110604564259614,0.4918242374670158,0.5201662564740598,-0.0215123531588952,0.5477071056522212,0.4791659427788651,-0.028278471746604,0.4917414619505984,0.4105348061878704,-0.0442312862538988,0.4604962099235035,0.3752349202060005,-0.0516712665867619,0.4339218469499384,0.3508744003269279,-0.0542027285575156,0.5244567692279816,0.5208332667362343,-0.0381766514958886,0.4703688184613163,0.4448748993352779,-0.0509738330955354,0.4352962590247682,0.4022830093948586,-0.0553881408719038,0.406535346675845,0.3746729124228931,-0.0572365700666797,0.5065146160212536,0.5715817493721119,-0.0450138165615499,0.4736485038567515,0.5403138611791203,-0.0524596435343394,0.4928072248269053,0.5501933037077339,-0.0460059402809473,0.5123601461787826,0.5646659062036032,-0.0384393910658704,0.4940030388895747,0.6227015690896117,-0.0514850046585124,0.4778683467686755,0.5899398296492772,-0.0499598705074162,0.4949400718640355,0.5954245566164406,-0.0369375806218441,0.5114572232643377,0.6065873088477884,-0.0254338766699396
F,0.2914765554828098,0.6201409546725721,2.623896807139385e-07,0.2924904449876532,0.5206102032259287,0.008264441716033,0.3273503678929375,0.4513017151011042,0.0064204117875032,0.3711057440882706,0.4217467334974243,0.0024821124685134,0.4040639696710081,0.4151773583817195,-0.001703532061386,0.3548790165279285,0.4181349934583687,-0.0128983672478948,0.4120403568608215,0.3541262564529855,-0.0232631249328042,0.4437515399003603,0.3236545401524348,-0.0283780447400247,0.46497022728604,0.3025168404880776,-0.0301208831976498,0.3830302608569702,0.4572066510298166,-0.0224723376934023,0.438659682331315,0.3928992417921503,-0.027173983209124,0.4660066290792212,0.3662431958210037,-0.0274808397919854,0.4847533790821052,0.3498020131724426,-0.0276396681918588,0.4060430133558181,0.503721592476569,-0.02977616325896,0.4487192536513489,0.4613791781376643,-0.029695047786549,0.4555797459310796,0.4564660828874772,-0.0216167547982165,0.4543287109538733,0.4587231084524867,-0.0161972857392126,0.4216451194271984,0.5497769174805607,-0.0370101328625018,0.4511572195284338,0.5172570927674511,-0.0305749710609979,0.4519952561661421,0.5125499644193304,-0.0177224605315833,0.4484124467315444,0.5140543274850731,-0.0077374827292753
F,0.3832812603487044,0.5929846207098085,3.782429820419413e-07,0.3880288125757052,0.502455839545143,0.0126699528719859,0.4074212741106748,0.4441527923455043,0.0113091893139686,0.4309823286472534,0.4314402743261687,0.0060247449805037,0.4496703949965993,0.4388893177466733,0.0002222269556243,0.4232341628141549,0.4048402884176799,-0.010078069860597,0.4572274454546218,0.3466499796783437,-0.0202784462479203,0.4752695054119947,0.3204602526158702,-0.0237080067102452,0.4862584941545311,0.3021516922329153,-0.0238454023028123,0.4372044999000369,0.4404823322381292,-0.0233999050061375,0.474032741648202,0.3771000308345775,-0.030799656475173,0.4903256652914748,0.3515161801205606,-0.0318624297957582,0.5000281376498086,0.3357986101538551,-0.0312092487263132,0.4480329841679456,0.487948727090748,-0.0338784279396795,0.4759766270919722,0.4702295977242139,-0.0368664804130331,0.4703908833313961,0.4837156868710809,-0.0279883667633616,0.4602943677835318,0.4946929382122292,-0.0197987988195768,0.453975105087976,0.5381973417741912,-0.0437628455906726,0.4708870902505456,0.5237074339268158,-0.0374964013347064,0.4639846741849062,0.5314386286297623,-0.0223556497923932,0.4544004878523398,0.5395902127635722,-0.0099425643011458
F,0.398073254979868,0.6778728547580739,4.9069658443724e-07,0.4035356497382097,0.5382572532018876,0.0057648911599516,0.4189178636048566,0.4390728355729006,-0.0002444441691193,0.4348853184258874,0.3888995310361373,-0.0069784086150457,0.4472098106687719,0.3677911560803173,-0.0141179052210801,0.4476692045436186,0.4088015532429843,-0.039182363304759,0.4729281938012271,0.3155047319789621,-0.0575182119777854,0.487029431178608,0.2642177896384887,-0.064012396517882,0.4926858265450931,0.2266242240361351,-0.0652296581918144,0.4600645810525047,0.4723371252975362,-0.050096957602558,0.4867152750173354,0.3683727320662157,-0.0634727983805226,0.4955538949545692,0.3147935953369752,-0.0639227349186605,0.4984033907798522,0.2787391823880812,-0.0630471199940153,0.4693814649938899,0.5434517514578161,-0.0565037634896044,0.49787597971804,0.4720154312205187,-0.0608389575313278,0.5087020264908592,0.4638647967800099,-0.0452188519252972,0.5115380162861258,0.4685917087098494,-0.0329519825184283,0.4738379074609216,0.6108107189124918,-0.0628782192289948,0.4976308054146282,0.5490743686808622,-0.0548821729109846,0.4999741953324507,0.5407034587413869,-0.0330742049515919,0.4973207399806874,0.5465202575380151,-0.0156624812931152
F,0.2859290088132276,0.6932213382195618,3.477349963094603e-07,0.2896757360737202,0.585235390622737,0.0129644312161825,0.3300296161639488,0.5094136259818481,0.0121508453750905,0.3758099724428128,0.4771048939329083,0.0079128646508652,0.40929873439215,0.4663545621906296,0.0035478388052039,0.355128456475371,0.4680760904388912,-0.0121744257845359,0.4192574651817144,0.3930715941271539,-0.0232467616903812,0.4526865878852747,0.3608493548581156,-0.0275424896424707,0.4752847067380356,0.339729489916462,-0.0282284402816558,0.3841495385109368,0.5087382793426514,-0.0257731492917736,0.4502860527422468,0.4258422947536081,-0.0325793556869523,0.4830306705276845,0.3897959140397735,-0.0337902482537852,0.5058172782093792,0.3661841828439195,-0.0341324359558372,0.4081842927104335,0.5591891865103932,-0.0362653888271671,0.4629491721674547,0.5085923181752027,-0.0376484828287838,0.4598405765274824,0.5104396621049461,-0.0270918323387099,0.4489783428735652,0.5166296175980972,-0.0191000414823805,0.424061026361029,0.6110539113060903,-0.0462633281220066,0.4585102546518131,0.5711549727593438,-0.0386636309104703,0.450263747471874,0.5722888455552569,-0.0216478373776519,0.4377114421735376,0.5800219478748613,-0.0083471209577124
F,0.323307217811716,0.6445641784832395,3.4151116569470057e-07,0.3226542550941993,0.5484974082173972,0.0132697679552024,0.353843177392565,0.4792820579019086,0.0129319869343001,0.3935339343958887,0.446054875439611,0.009380653396586,0.4244943361857842,0.4332801387227815,0.0054401031626121,0.3755697441512141,0.4404111455226767,-0.0102428542894405,0.4345200814049819,0.3720726541404066,-0.0194355355283137,0.4678295260873334,0.3432101598073696,-0.0221021140730891,0.48953359147598,0.3239890591851596,-0.021541907522448,0.4016714852431725,0.4737031883206861,-0.0225380593766297,0.462041373088442,0.4008045319853158,-0.0273730004960992,0.4930737887990886,0.3718912765897553,-0.0265061626949443,0.5134128469845344,0.3538592744490196,-0.0249657456241226,0.4246792139678166,0.5163657344620803,-0.0319082051515579,0.4719172440726181,0.4738842686702465,-0.031499554232919,0.476428708125805,0.4740500567288234,-0.0215335208721908,0.4727623255088412,0.4767773691950173,-0.0141163674455661,0.4412337389485589,0.5609016276639084,-0.0407052569862069,0.4734952753987805,0.5279179420964472,-0.031978631559117,0.4717043738940666,0.5275194449671383,-0.0160551724339743,0.4652364153286506,0.5313842471303611,-0.0036529177478675
F,0.2890274185611277,0.6596189889372611,3.411485608111195e-07,0.2915006859266028,0.5530472139314729,0.0140359220139525,0.3307933694854074,0.4760066909449441,0.013398944975794,0.377211474034251,0.4411388678210122,0.0094400029198851,0.4128541496335243,0.4286206864884921,0.0054385742114391,0.3532039547453121,0.4341905016680153,-0.012024009095236,0.4176462943456611,0.358298588468104,-0.0223200053739247,0.4512792652358814,0.3265995190155749,-0.0247982283605723,0.4721979590094819,0.3056988141366413,-0.0239194335240148,0.3805545960762063,0.4727595031869654,-0.0261448709722214,0.4486022050283393,0.3889218701087699,-0.0331036048758375,0.4804669083381185,0.3579089329863081,-0.0324402502904246,0.500817810394326,0.3386393590849273,-0.0304272789713761,0.4039190411567688,0.5217406062447295,-0.0370934570863919,0.461597484897594,0.4752866799125866,-0.0390618590885127,0.4635983012160476,0.4735227488741583,-0.027897415808592,0.4569893023189233,0.4726739106129627,-0.0189191486973942,0.4198531024918264,0.573598172591657,-0.0472525608896905,0.4603455796533701,0.5375485201271213,-0.0393154390716963,0.4566615807766817,0.5353374970810754,-0.0213803060099108,0.4473645319135821,0.53636405693025,-0.0071438833444833
F,0.2809991740593404,0.535175263430133,3.577636203904772e-07,0.3123474427019105,0.44730903524341,0.0139168418360041,0.3633294254541397,0.4035491735646219,0.0121297339536602,0.4088655647003289,0.4043578421979239,0.0059998331322882,0.4396358958699486,0.4212772315650275,-0.0005912201593839,0.392746358432553,0.3712145917569146,-0.010802447284787,0.4649989726868542,0.328548757754492,-0.0218431133651558,0.5051121946537134,0.3092545392838391,-0.0261314688753125,0.5335619975671624,0.295078993633841,-0.0270763544465422,0.4082990435488296,0.4150411123127648,-0.0259657483093729,0.4837122017687017,0.3685094427430268,-0.0341525824994526,0.521924111653458,0.3495831613739331,-0.0349801481008233,0.5481851830175428,0.3367597329797167,-0.0344540929566419,0.4168913827249498,0.4691462171348659,-0.0381517342845627,0.4754384706417719,0.4579488289627162,-0.0421135190620341,0.4655235439087405,0.4662973316329898,-0.031300146583376,0.4477065216862794,0.4717099102157535,-0.0218434612526669,0.4175478542844454,0.5245936639381178,-0.0497685647975286,0.4596368544029467,0.5128186288656611,-0.043704672300285,0.4472551000389186,0.5137595369508772,-0.026418652481604,0.4291092588594465,0.5166195908730681,-0.0123857534182503
F,0.3274889938209367,0.6361186123042373,2.849962795393521e-07,0.3297694566086953,0.54003403793951,0.0123895689163947,0.3622001221646433,0.4765887699142005,0.011748217856468,0.4030853300731374,0.453701234752347,0.0081915303522262,0.4342639511046202,0.4506456777916191,0.0042657933469419,0.3873596367258463,0.4422376328003332,-0.0118994220267595,0.442008882575894,0.3689121978808634,-0.0215085865569257,0.4717104397945522,0.3341624215708015,-0.0239032442090466,0.4916081667316626,0.3099321282428244,-0.0232428125010352,0.4151797614852834,0.4768726029751464,-0.0237588457364056,0.4706477937491043,0.3984819450733824,-0.0312309753733993,0.4969996971003017,0.3672555984917635,-0.0310515485567148,0.5148279935306643,0.3492665848006372,-0.0290762596513847,0.4376784444595716,0.5222668416381623,-0.0325787278088908,0.4782548705983606,0.4818893411885137,-0.0347339019457005,0.4752271697387932,0.4817484548743467,-0.025061125181321,0.4668174763643963,0.4859050904741939,-0.0166337369755977,0.451903373003006,0.5693000264419532,-0.0406703950478608,0.4773360414904837,0.5378146558444693,-0.0335793598983089,0.4706624681534974,0.5357509101769939,-0.0178066676468819,0.4614997374715271,0.5398992192671166,-0.0048961578305233
F,0.3203286776002848,0.5494816688434133,9.184842567433669e-08,0.32780363143615,0.4544935808429178,0.0167080345747548,0.3648904754586939,0.3909611268988195,0.0193608943383947,0.4056262182739545,0.3565412141242117,0.0182296448632391,0.4352756120123953,0.3427063732777001,0.0164399233565419,0.4005318203905843,0.3589021414518356,-0.0039969080126128,0.455718383755324,0.2896849694398214,-0.0103490067542122,0.4815111365520729,0.2622751551416685,-0.0109134098547313,0.4960536459144556,0.2443877375631962,-0.009283983253518,0.4271485902509599,0.3916727203243184,-0.0170739946368244,0.483464739513847,0.3164838056238192,-0.0195417888414494,0.5033621040155303,0.2946560872050951,-0.0164541441613351,0.5123944985416701,0.2853082079651221,-0.0134189390148506,0.4458446574379813,0.4351929940705029,-0.0272525565277011,0.4908218993893209,0.3941039698866178,-0.0259667358598408,0.4868885154994029,0.3971164282762779,-0.0158993393636609,0.4753033763395165,0.4042220621738793,-0.0089030637644203,0.4558271408643363,0.4802169892585503,-0.0363648807506938,0.486197311360881,0.4498946897263797,-0.0280684809135119,0.4784069904741251,0.4503887082045933,-0.0132479369056214,0.4656243771314621,0.4558581856061827,-0.0019571546108636
F,0.2795071958781716,0.6138101716241436,1.940238641268432e-07,0.283513979551321,0.4884615943817321,0.0182819905375891,0.3282614961534203,0.4012798242226332,0.0209279126127969,0.3809935322064839,0.3533867972339699,0.0203532809182488,0.4197443041972771,0.3301236263649192,0.0191260785820146,0.3736896195454511,0.366372331887662,-0.0153257968404377,0.4479590270690575,0.2760637357027944,-0.0252227302467099,0.4838491994106841,0.23331943395252,-0.0255626921002958,0.5040458135619135,0.2040728695556789,-0.0223028067329307,0.4076715823775994,0.4172944688868379,-0.0297125384963011,0.4840818804181264,0.319870505415037,-0.0357653329768303,0.5138288934430676,0.2830129814540554,-0.0307357654020885,0.529722009233372,0.263733626928872,-0.0251008165311165,0.4334554657964649,0.4798897372748323,-0.0397301076041411,0.4923793464720606,0.4161424906310921,-0.039822120611238,0.486819195176313,0.4163046391781219,-0.0237421085723413,0.4725935443075831,0.4262586883799045,-0.0113204906044198,0.4481219918784981,0.5425148326122832,-0.0484402810926075,0.4886695137637818,0.4908255090613565,-0.0370515965059131,0.4756233565464705,0.4892753385855052,-0.0140916530299418,0.4579869949532126,0.500841770700352,0.0040196375990424
F,0.291229824796855,0.4674696043240938,4.2407048237819525e-07,0.3451044937903932,0.3523039039519193,0.0280740472090858,0.4149596914112997,0.3042470769916507,0.0298808563078532,0.4734215262553675,0.308354223160435,0.0247369457719673,0.513887361013632,0.3328114383512263,0.0183211061408368,0.4616432893190452,0.2669020008912189,-0.0072508985951388,0.5636415623074813,0.2180284760195574,-0.0205016689041709,0.6232871053030165,0.1955589578091669,-0.0247999562908268,0.6657775852748816,0.1797739458169868,-0.0246817809663605,0.4804334681239917,0.3260472853192322,-0.03039134944684,0.5864301105197385,0.2728660387529744,-0.0396857615258785,0.6434040650618162,0.2508391719713485,-0.0384372109019619,0.6831930742846976,0.2365069977885527,-0.0355807226033975,0.4882658368391956,0.3984745545781774,-0.0487607247397142,0.5680976308507028,0.3914203879644545,-0.0482626356579792,0.5762322294197494,0.4015035584247369,-0.0319665399226762,0.5711520194149703,0.4076113870246804,-0.0195775680803432,0.4834098196286949,0.473510193739006,-0.0660033679513676,0.5392887313588918,0.469352557075967,-0.0516578185995169,0.5376008890515609,0.4702098905611381,-0.026800324295299,0.525962903774042,0.4715041267357284,-0.0076795530887806
G,0.5043210750971086,0.7811717889247797,-1.0698647524593643e-07,0.4879891541523811,0.7122253741973485,-0.0036777808088794,0.4723243156304726,0.6720115123650967,-0.0094925133288294,0.4627173678233073,0.6637328251814231,-0.0153560904368835,0.4582957379328899,0.6714616162654681,-0.020027052279196,0.4754737094426766,0.653556443636234,-0.0130472110702286,0.4790955340250944,0.6298165541428786,-0.0234713169382256,0.4786222803287017,0.631477320041412,-0.0299312364954787,0.4763896972705156,0.632685927549998,-0.0336409132993326,0.4866083246011,0.69001010289559,-0.0174628808362355,0.4897728809943566,0.6622569270623035,-0.0219126592282219,0.489593984072025,0.6596474720881536,-0.0224429421617876,0.4884840902609703,0.6587761371563643,-0.023824394709738,0.4990646826915252,0.7280563317812406,-0.0220858394444057,0.5010081757337619,0.699387000921445,-0.0248762724183437,0.5013049597923572,0.6955337053690201,-0.0203127958673016,0.5008277154885805,0.6941853402516781,-0.0187081757503433,0.5107689713820432,0.7635292313037775,-0.0271661046661066,0.5129787130233568,0.7376808381997622,-0.0273545588962942,0.5130157246039464,0.7331485630610051,-0.0206004825430378,0.5131248359496777,0.7322561543721419,-0.0159638733051078
